Botanical Name,DBH,DAUID,CTUID,City
Acer spp.,16,59350190,9150012.00,Kelowna
Acer spp.,13,59350189,9150012.00,Kelowna
Fraxinus pennsylvanica,40,59350209,9150015.00,Kelowna
Fraxinus pennsylvanica,58,59350209,9150015.00,Kelowna
Fraxinus pennsylvanica,43,59350209,9150015.00,Kelowna
Acer spp.,3,59350071,9150008.00,Kelowna
Quercus spp.,10,59350203,9150014.00,Kelowna
Quercus spp.,8,59350203,9150014.00,Kelowna
Quercus spp.,7,59350203,9150014.00,Kelowna
Quercus spp.,7,59350203,9150014.00,Kelowna
Quercus spp.,8,59350203,9150014.00,Kelowna
Quercus spp.,11,59350203,9150014.00,Kelowna
Quercus spp.,13,59350203,9150014.00,Kelowna
Quercus spp.,14,59350203,9150014.00,Kelowna
Gleditsia triacanthos inermis,5,59350204,9150014.00,Kelowna
Juglans spp.,46,59350204,9150014.00,Kelowna
Aesculus spp.,80,59350204,9150014.00,Kelowna
Aesculus spp.,56,59350204,9150014.00,Kelowna
Pinus spp.,63,59350207,9150013.00,Kelowna
Pinus spp.,58,59350207,9150013.00,Kelowna
Pinus spp.,52,59350207,9150013.00,Kelowna
Pinus spp.,55,59350207,9150013.00,Kelowna
Pinus spp.,40,59350207,9150013.00,Kelowna
Pinus spp.,59,59350207,9150013.00,Kelowna
Pinus spp.,24,59350207,9150013.00,Kelowna
Pinus spp.,62,59350207,9150013.00,Kelowna
Pinus spp.,45,59350207,9150013.00,Kelowna
Pinus spp.,58,59350207,9150013.00,Kelowna
Pinus spp.,45,59350207,9150013.00,Kelowna
Pinus spp.,91,59350207,9150013.00,Kelowna
Pinus spp.,43,59350207,9150013.00,Kelowna
Gleditsia triacanthos inermis,33,59350207,9150013.00,Kelowna
Gleditsia triacanthos inermis,23,59350207,9150013.00,Kelowna
Ulmus spp.,101,59350207,9150013.00,Kelowna
Ulmus spp.,78,59350207,9150013.00,Kelowna
Populus spp.,150,59350207,9150013.00,Kelowna
Acer spp.,64,59350203,9150014.00,Kelowna
Tilia spp.,90,59350203,9150014.00,Kelowna
Quercus spp.,12,59350200,9150011.00,Kelowna
Quercus spp.,15,59350200,9150011.00,Kelowna
Quercus spp.,12,59350200,9150011.00,Kelowna
Quercus spp.,9,59350200,9150011.00,Kelowna
Quercus spp.,13,59350200,9150011.00,Kelowna
Fraxinus pennsylvanica,32,59350207,9150013.00,Kelowna
Salix spp.,271,59350208,9150019.03,Kelowna
Salix spp.,390,59350208,9150019.03,Kelowna
Salix spp.,368,59350208,9150019.03,Kelowna
Salix spp.,262,59350208,9150019.03,Kelowna
Salix spp.,220,59350208,9150019.03,Kelowna
Ulmus spp.,141,59350208,9150019.03,Kelowna
Salix spp.,263,59350208,9150019.03,Kelowna
Ulmus spp.,134,59350208,9150019.03,Kelowna
Salix spp.,250,59350208,9150019.03,Kelowna
Ulmus spp.,76,59350208,9150019.03,Kelowna
Salix spp.,248,59350208,9150019.03,Kelowna
Ulmus spp.,94,59350208,9150019.03,Kelowna
Ulmus spp.,99,59350208,9150019.03,Kelowna
Ulmus spp.,184,59350208,9150019.03,Kelowna
Ulmus spp.,133,59350208,9150019.03,Kelowna
Salix spp.,313,59350208,9150019.03,Kelowna
Ulmus spp.,168,59350208,9150019.03,Kelowna
Salix spp.,100,59350208,9150019.03,Kelowna
Ulmus spp.,186,59350208,9150019.03,Kelowna
Salix spp.,256,59350208,9150019.03,Kelowna
Ulmus spp.,176,59350208,9150019.03,Kelowna
Acer platanoides,37,59350042,9150015.00,Kelowna
Acer platanoides,42,59350042,9150015.00,Kelowna
Acer platanoides,47,59350042,9150015.00,Kelowna
Acer platanoides,38,59350042,9150015.00,Kelowna
Acer platanoides,42,59350042,9150015.00,Kelowna
Acer platanoides,39,59350042,9150015.00,Kelowna
Liriodendron tulipifera,29,59350250,9150007.00,Kelowna
Acer spp.,43,59350082,9150016.00,Kelowna
Acer spp.,27,59350082,9150016.00,Kelowna
Acer freemanii Armstrong,4,59350194,9150009.02,Kelowna
Acer rubrum,4,59350194,9150009.02,Kelowna
Acer rubrum,4,59350194,9150009.02,Kelowna
Acer rubrum,4,59350194,9150009.02,Kelowna
Acer rubrum,4,59350194,9150009.02,Kelowna
Acer rubrum,4,59350194,9150009.02,Kelowna
Pyrus spp.,38,59350126,9150002.00,Kelowna
Pyrus spp.,42,59350126,9150002.00,Kelowna
Carpinus betulus,40,59350124,9150002.00,Kelowna
Carpinus betulus,34,59350124,9150002.00,Kelowna
Carpinus betulus,41,59350124,9150002.00,Kelowna
Carpinus betulus,36,59350124,9150002.00,Kelowna
Carpinus betulus,41,59350124,9150002.00,Kelowna
Tilia spp.,48,59350126,9150002.00,Kelowna
Tilia spp.,87,59350126,9150002.00,Kelowna
Tilia spp.,123,59350126,9150002.00,Kelowna
Tilia spp.,115,59350126,9150002.00,Kelowna
Tilia spp.,94,59350126,9150002.00,Kelowna
Tilia spp.,87,59350126,9150002.00,Kelowna
Tilia spp.,109,59350126,9150002.00,Kelowna
Tilia spp.,71,59350126,9150002.00,Kelowna
Tilia spp.,108,59350126,9150002.00,Kelowna
Tilia spp.,94,59350126,9150002.00,Kelowna
Tilia spp.,96,59350126,9150002.00,Kelowna
Tilia spp.,98,59350126,9150002.00,Kelowna
Tilia spp.,77,59350126,9150002.00,Kelowna
Tilia spp.,94,59350126,9150002.00,Kelowna
Tilia spp.,87,59350125,9150002.00,Kelowna
Picea spp.,186,59350125,9150002.00,Kelowna
Picea spp.,138,59350125,9150002.00,Kelowna
Picea spp.,164,59350125,9150002.00,Kelowna
Tilia spp.,25,59350125,9150002.00,Kelowna
Tilia spp.,108,59350125,9150002.00,Kelowna
Tilia spp.,105,59350125,9150002.00,Kelowna
Tilia spp.,97,59350125,9150002.00,Kelowna
Tilia spp.,108,59350131,9150003.01,Kelowna
Acer spp.,82,59350131,9150003.01,Kelowna
Elaeagnus angustifolia,165,59350131,9150003.01,Kelowna
Acer freemanii Armstrong,128,59350131,9150003.01,Kelowna
Platanus x acerifolia,110,59350131,9150003.01,Kelowna
Platanus x acerifolia,112,59350131,9150003.01,Kelowna
Platanus x acerifolia,129,59350131,9150003.01,Kelowna
Pinus spp.,143,59350131,9150003.01,Kelowna
Acer platanoides,60,59350129,9150003.01,Kelowna
Acer platanoides,52,59350129,9150003.01,Kelowna
Acer platanoides,50,59350129,9150003.01,Kelowna
Acer platanoides,55,59350129,9150003.01,Kelowna
Acer platanoides,57,59350129,9150003.01,Kelowna
Acer platanoides,64,59350129,9150003.01,Kelowna
Acer platanoides,90,59350129,9150003.01,Kelowna
Acer platanoides,76,59350129,9150003.01,Kelowna
Acer platanoides Columnare,32,59350129,9150003.01,Kelowna
Acer platanoides Columnare,32,59350129,9150003.01,Kelowna
Acer platanoides Columnare,49,59350129,9150003.01,Kelowna
Quercus spp.,115,59350129,9150003.01,Kelowna
Pinus spp.,59,59350129,9150003.01,Kelowna
Pinus spp.,60,59350129,9150003.01,Kelowna
Thuja spp.,75,59350129,9150003.01,Kelowna
Fraxinus spp.,60,59350129,9150003.01,Kelowna
Pinus spp.,121,59350129,9150003.01,Kelowna
Platanus x acerifolia,131,59350129,9150003.01,Kelowna
Platanus x acerifolia,84,59350129,9150003.01,Kelowna
Platanus x acerifolia,89,59350129,9150003.01,Kelowna
Platanus x acerifolia,154,59350129,9150003.01,Kelowna
Fraxinus pennsylvanica,54,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,46,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,63,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,53,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,57,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,63,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,67,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,54,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,55,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,57,59350127,9150002.00,Kelowna
Acer freemanii Armstrong,54,59350127,9150002.00,Kelowna
Acer freemanii Armstrong,51,59350127,9150002.00,Kelowna
Acer freemanii Armstrong,50,59350127,9150002.00,Kelowna
Acer freemanii Armstrong,47,59350127,9150002.00,Kelowna
Acer freemanii Armstrong,48,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,60,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,56,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,60,59350127,9150002.00,Kelowna
Fraxinus pennsylvanica,61,59350127,9150002.00,Kelowna
Acer ginnala,38,59350125,9150002.00,Kelowna
Acer ginnala,39,59350125,9150002.00,Kelowna
Acer ginnala,44,59350125,9150002.00,Kelowna
Acer ginnala,39,59350125,9150002.00,Kelowna
Acer ginnala,42,59350125,9150002.00,Kelowna
Acer ginnala,21,59350125,9150002.00,Kelowna
Acer ginnala,44,59350125,9150002.00,Kelowna
Acer ginnala,38,59350125,9150002.00,Kelowna
Acer ginnala,45,59350125,9150002.00,Kelowna
Acer ginnala,38,59350125,9150002.00,Kelowna
Acer ginnala,40,59350125,9150002.00,Kelowna
Acer ginnala,42,59350125,9150002.00,Kelowna
Acer ginnala,13,59350125,9150002.00,Kelowna
Acer ginnala,11,59350125,9150002.00,Kelowna
Acer ginnala,41,59350126,9150002.00,Kelowna
Acer ginnala,45,59350126,9150002.00,Kelowna
Acer ginnala,39,59350126,9150002.00,Kelowna
Acer ginnala,33,59350126,9150002.00,Kelowna
Acer ginnala,44,59350126,9150002.00,Kelowna
Acer ginnala,36,59350126,9150002.00,Kelowna
Acer ginnala,40,59350126,9150002.00,Kelowna
Acer ginnala,46,59350126,9150002.00,Kelowna
Acer ginnala,30,59350126,9150002.00,Kelowna
Acer ginnala,40,59350126,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
Acer ginnala,5,59350124,9150002.00,Kelowna
syringa reticulata,4,59350194,9150009.02,Kelowna
Malus spp.,14,59350194,9150009.02,Kelowna
Malus spp.,10,59350194,9150009.02,Kelowna
Fraxinus spp.,14,59350111,9150006.00,Kelowna
Fraxinus spp.,12,59350111,9150006.00,Kelowna
Platanus x acerifolia,58,59350214,9150002.00,Kelowna
Platanus x acerifolia,54,59350214,9150002.00,Kelowna
Platanus x acerifolia,48,59350214,9150002.00,Kelowna
Platanus x acerifolia,49,59350214,9150002.00,Kelowna
Platanus x acerifolia,50,59350214,9150002.00,Kelowna
Platanus x acerifolia,47,59350214,9150002.00,Kelowna
Fraxinus mandshurica,23,59350214,9150002.00,Kelowna
Acer spp.,32,59350214,9150002.00,Kelowna
Acer spp.,26,59350214,9150002.00,Kelowna
Acer spp.,27,59350214,9150002.00,Kelowna
Acer spp.,30,59350214,9150002.00,Kelowna
Acer spp.,24,59350214,9150002.00,Kelowna
Fraxinus mandshurica,41,59350214,9150002.00,Kelowna
Fraxinus mandshurica,46,59350214,9150002.00,Kelowna
Fraxinus mandshurica,52,59350214,9150002.00,Kelowna
Fraxinus mandshurica,39,59350214,9150002.00,Kelowna
Fraxinus mandshurica,50,59350214,9150002.00,Kelowna
Fraxinus mandshurica,43,59350214,9150002.00,Kelowna
Fraxinus mandshurica,44,59350214,9150002.00,Kelowna
pseudotsuga menziesii,98,59350214,9150002.00,Kelowna
pseudotsuga menziesii,108,59350214,9150002.00,Kelowna
Acer spp.,193,59350214,9150002.00,Kelowna
Salix spp.,127,59350127,9150002.00,Kelowna
Acer spp.,94,59350127,9150002.00,Kelowna
Pinus spp.,165,59350127,9150002.00,Kelowna
Acer spp.,38,59350128,9150002.00,Kelowna
Acer spp.,93,59350128,9150002.00,Kelowna
Fraxinus spp.,163,59350128,9150002.00,Kelowna
Liriodendron tulipifera,70,59350125,9150002.00,Kelowna
Aesculus spp.,118,59350287,9150001.00,Kelowna
Aesculus spp.,169,59350287,9150001.00,Kelowna
Aesculus spp.,105,59350287,9150001.00,Kelowna
Aesculus spp.,172,59350287,9150001.00,Kelowna
Acer spp.,140,59350287,9150001.00,Kelowna
Aesculus spp.,142,59350287,9150001.00,Kelowna
Tilia spp.,6,59350285,9150001.00,Kelowna
Tilia spp.,7,59350285,9150001.00,Kelowna
Tilia spp.,7,59350285,9150001.00,Kelowna
Tilia spp.,7,59350285,9150001.00,Kelowna
Celtis occidentalis,6,59350203,9150014.00,Kelowna
Celtis occidentalis,6,59350193,9150014.00,Kelowna
Celtis occidentalis,6,59350193,9150014.00,Kelowna
Celtis occidentalis,6,59350193,9150014.00,Kelowna
Celtis occidentalis,6,59350193,9150014.00,Kelowna
Celtis occidentalis,6,59350193,9150014.00,Kelowna
Acer rubrum,5,59350193,9150014.00,Kelowna
Acer rubrum,5,59350193,9150014.00,Kelowna
Acer rubrum,5,59350193,9150014.00,Kelowna
Acer rubrum,15,59350192,9150014.00,Kelowna
Celtis occidentalis,22,59350192,9150014.00,Kelowna
Celtis occidentalis,7,59350192,9150014.00,Kelowna
Celtis occidentalis,10,59350192,9150014.00,Kelowna
Celtis occidentalis,12,59350192,9150014.00,Kelowna
Fraxinus spp.,13,59350192,9150014.00,Kelowna
Fraxinus spp.,11,59350192,9150014.00,Kelowna
Fraxinus spp.,13,59350192,9150014.00,Kelowna
Fraxinus spp.,13,59350192,9150014.00,Kelowna
Fraxinus spp.,12,59350192,9150014.00,Kelowna
Aesculus spp.,150,59350208,9150019.03,Kelowna
Aesculus spp.,169,59350208,9150019.03,Kelowna
Aesculus spp.,155,59350208,9150019.03,Kelowna
Prunus spp.,40,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,42,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,44,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,28,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,30,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,38,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,52,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,40,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,20,59350202,9150011.00,Kelowna
Salix spp.,45,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,32,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,12,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,19,59350202,9150011.00,Kelowna
Picea spp.,36,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,38,59350202,9150011.00,Kelowna
Gleditsia triacanthos inermis,24,59350202,9150011.00,Kelowna
Acer spp.,14,59350189,9150012.00,Kelowna
Acer spp.,5,59350024,9150019.04,Kelowna
Acer spp.,5,59350024,9150019.04,Kelowna
Acer spp.,23,59350382,9150018.02,Kelowna
Acer spp.,20,59350382,9150018.02,Kelowna
Acer spp.,24,59350382,9150018.02,Kelowna
Acer spp.,15,59350382,9150018.02,Kelowna
Acer spp.,13,59350382,9150018.02,Kelowna
Acer spp.,27,59350382,9150018.02,Kelowna
Acer spp.,27,59350382,9150018.02,Kelowna
Acer spp.,37,59350382,9150018.02,Kelowna
Acer spp.,24,59350382,9150018.02,Kelowna
Acer spp.,25,59350382,9150018.02,Kelowna
Acer spp.,22,59350382,9150018.02,Kelowna
Acer spp.,29,59350382,9150018.02,Kelowna
Acer spp.,30,59350382,9150018.02,Kelowna
Acer spp.,42,59350382,9150018.02,Kelowna
Acer spp.,13,59350382,9150018.02,Kelowna
Acer spp.,13,59350382,9150018.02,Kelowna
Acer spp.,12,59350382,9150018.02,Kelowna
Acer spp.,7,59350382,9150018.02,Kelowna
Acer spp.,10,59350382,9150018.02,Kelowna
Acer spp.,7,59350382,9150018.02,Kelowna
Acer spp.,13,59350382,9150018.02,Kelowna
Acer spp.,5,59350382,9150018.02,Kelowna
Acer spp.,6,59350382,9150018.02,Kelowna
Acer spp.,5,59350382,9150018.02,Kelowna
Platanus x acerifolia,30,59350229,9150017.00,Kelowna
Platanus x acerifolia,46,59350229,9150017.00,Kelowna
Tilia spp.,9,59350229,9150017.00,Kelowna
Acer spp.,18,59350229,9150017.00,Kelowna
Acer spp.,12,59350229,9150017.00,Kelowna
Pyrus spp.,6,59350225,9150017.00,Kelowna
Tilia spp.,4,59350225,9150017.00,Kelowna
Tilia spp.,5,59350225,9150017.00,Kelowna
Fraxinus spp.,15,59350056,9150010.03,Kelowna
Fraxinus spp.,6,59350056,9150010.03,Kelowna
Gleditsia triacanthos inermis,21,59350190,9150012.00,Kelowna
Gleditsia triacanthos inermis,22,59350190,9150012.00,Kelowna
Acer rubrum,11,59350196,9150011.00,Kelowna
Acer rubrum,11,59350196,9150011.00,Kelowna
Acer rubrum,11,59350196,9150011.00,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Acer rubrum,8,59350050,9150009.01,Kelowna
Pinus spp.,39,59350126,9150002.00,Kelowna
Pinus spp.,61,59350126,9150002.00,Kelowna
Pinus spp.,59,59350126,9150002.00,Kelowna
Pinus spp.,40,59350126,9150002.00,Kelowna
Picea spp.,29,59350126,9150002.00,Kelowna
Acer spp.,40,59350126,9150002.00,Kelowna
Acer spp.,49,59350126,9150002.00,Kelowna
Picea spp.,32,59350126,9150002.00,Kelowna
Acer spp.,48,59350126,9150002.00,Kelowna
Acer palmatum,58,59350126,9150002.00,Kelowna
Picea spp.,28,59350126,9150002.00,Kelowna
,2,59350190,9150012.00,Kelowna
Fagus spp.,32,59350190,9150012.00,Kelowna
Pyrus spp.,15,59350190,9150012.00,Kelowna
Gleditsia triacanthos inermis,13,59350190,9150012.00,Kelowna
Gleditsia triacanthos inermis,17,59350190,9150012.00,Kelowna
Pyrus spp.,16,59350190,9150012.00,Kelowna
Pyrus spp.,17,59350190,9150012.00,Kelowna
Pyrus spp.,23,59350190,9150012.00,Kelowna
Pyrus spp.,17,59350190,9150012.00,Kelowna
Pyrus spp.,32,59350203,9150014.00,Kelowna
Acer spp.,8,59350126,9150002.00,Kelowna
Tilia spp.,104,59350124,9150002.00,Kelowna
Tilia spp.,131,59350124,9150002.00,Kelowna
Acer spp.,61,59350210,9150010.02,Kelowna
Acer spp.,62,59350210,9150010.02,Kelowna
Acer spp.,64,59350210,9150010.02,Kelowna
Acer spp.,68,59350210,9150010.02,Kelowna
Acer spp.,69,59350210,9150010.02,Kelowna
Quercus spp.,34,59350210,9150010.02,Kelowna
Fraxinus pennsylvanica,8,59350057,9150010.03,Kelowna
Fraxinus pennsylvanica,11,59350057,9150010.03,Kelowna
Fraxinus pennsylvanica,10,59350057,9150010.03,Kelowna
Fraxinus pennsylvanica,11,59350057,9150010.03,Kelowna
Pinus ponderosa,281,59350288,9150001.00,Kelowna
Aesculus spp.,24,59350288,9150001.00,Kelowna
Acer freemanii Armstrong,11,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,13,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,11,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,14,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,14,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,18,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,17,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,18,59350285,9150001.00,Kelowna
Acer freemanii Armstrong,17,59350285,9150001.00,Kelowna
Malus spp.,36,59350214,9150002.00,Kelowna
Malus spp.,32,59350214,9150002.00,Kelowna
Malus spp.,38,59350214,9150002.00,Kelowna
Malus spp.,38,59350214,9150002.00,Kelowna
Malus spp.,38,59350214,9150002.00,Kelowna
Malus spp.,38,59350214,9150002.00,Kelowna
Malus spp.,48,59350214,9150002.00,Kelowna
Malus spp.,32,59350214,9150002.00,Kelowna
Malus spp.,38,59350214,9150002.00,Kelowna
Malus spp.,33,59350214,9150002.00,Kelowna
Fraxinus pennsylvanica,11,59350214,9150002.00,Kelowna
Fraxinus pennsylvanica,12,59350214,9150002.00,Kelowna
Fraxinus pennsylvanica,13,59350214,9150002.00,Kelowna
Fraxinus pennsylvanica,13,59350214,9150002.00,Kelowna
Fraxinus pennsylvanica,11,59350214,9150002.00,Kelowna
syringa reticulata,3,59350061,9150010.03,Kelowna
syringa reticulata,3,59350061,9150010.03,Kelowna
syringa reticulata,3,59350061,9150010.03,Kelowna
Quercus spp.,17,59350041,9150015.00,Kelowna
Platanus x acerifolia,150,59350075,9150015.00,Kelowna
Platanus x acerifolia,97,59350075,9150015.00,Kelowna
Platanus x acerifolia,118,59350075,9150015.00,Kelowna
Platanus x acerifolia,101,59350075,9150015.00,Kelowna
Platanus x acerifolia,78,59350075,9150015.00,Kelowna
Acer spp.,36,59350029,9150019.04,Kelowna
Acer spp.,37,59350029,9150019.04,Kelowna
Acer spp.,39,59350029,9150019.04,Kelowna
Fraxinus pennsylvanica,19,59350221,9150004.00,Kelowna
Platanus x acerifolia,9,59350221,9150004.00,Kelowna
Platanus x acerifolia,9,59350221,9150004.00,Kelowna
Platanus x acerifolia,13,59350221,9150004.00,Kelowna
Tilia spp.,8,59350221,9150004.00,Kelowna
Tilia spp.,5,59350221,9150004.00,Kelowna
Tilia spp.,4,59350221,9150004.00,Kelowna
Tilia spp.,7,59350221,9150004.00,Kelowna
Tilia spp.,7,59350221,9150004.00,Kelowna
Pinus spp.,17,59350221,9150004.00,Kelowna
Gleditsia triacanthos inermis,34,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,42,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,42,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,44,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,41,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,39,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,43,59350382,9150018.02,Kelowna
Gleditsia triacanthos inermis,40,59350382,9150018.02,Kelowna
Fraxinus spp.,5,59350077,9150019.01,Kelowna
Fraxinus spp.,5,59350077,9150019.01,Kelowna
Fraxinus spp.,5,59350077,9150019.01,Kelowna
Fraxinus spp.,5,59350077,9150019.01,Kelowna
Fraxinus spp.,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
Fraxinus pennsylvanica,5,59350077,9150019.01,Kelowna
