Botanical Name,DBH,DAUID,CTUID,City
Acer platanoides 'Drummondii',21,24660231,4620601.02,Montreal
Acer platanoides 'Crimson King',52,24660231,4620601.02,Montreal
Acer platanoides,58,24660314,4620604.01,Montreal
Celtis occidentalis,51,24660314,4620604.01,Montreal
Ginkgo biloba 'Princeton Sentry',7,24660314,4620604.01,Montreal
Celtis occidentalis 'Prairie Sentinel',14,24660314,4620604.01,Montreal
Acer saccharum,48,24660314,4620604.01,Montreal
Gymnocladus dioicus 'Espresso',5,24660314,4620604.01,Montreal
Syringa reticulata 'Ivory Silk',5,24660314,4620604.01,Montreal
Acer platanoides,70,24660314,4620604.01,Montreal
Acer platanoides 'Columnare',48,24660314,4620604.01,Montreal
Acer platanoides,54,24660314,4620604.01,Montreal
Prunus virginiana 'Schubert',24,24660314,4620604.01,Montreal
Acer platanoides 'Drummondii',30,24660314,4620604.01,Montreal
Ginkgo biloba 'Autumn Gold',5,24660314,4620604.01,Montreal
Gleditsia triacanthos 'Shademaster',25,24660314,4620604.01,Montreal
Acer platanoides,61,24660314,4620604.01,Montreal
Ginkgo biloba,10,24660314,4620604.01,Montreal
Acer platanoides,62,24660314,4620604.01,Montreal
Tilia cordata 'Glenleven',42,24660314,4620604.01,Montreal
Fraxinus pennsylvanica 'Summit',40,24660314,4620604.01,Montreal
Acer platanoides,60,24660323,4620604.04,Montreal
Acer platanoides 'Schwedleri',45,24660323,4620604.04,Montreal
Acer platanoides,51,24660323,4620604.04,Montreal
Acer platanoides,55,24660323,4620604.04,Montreal
Acer platanoides,57,24660324,4620604.04,Montreal
Syringa reticulata 'Ivory Silk',35,24660324,4620604.04,Montreal
Acer platanoides 'Schwedleri',55,24660324,4620604.04,Montreal
Acer platanoides 'Schwedleri',53,24660324,4620604.04,Montreal
Acer platanoides 'Schwedleri',57,24660324,4620604.04,Montreal
Acer platanoides,43,24660304,4620605.03,Montreal
Acer platanoides,45,24660304,4620605.03,Montreal
Acer platanoides,64,24660304,4620605.03,Montreal
Acer platanoides,48,24660304,4620605.03,Montreal
Acer platanoides,55,24660304,4620605.03,Montreal
Acer platanoides,49,24660304,4620605.03,Montreal
Acer platanoides,56,24660304,4620605.03,Montreal
Acer platanoides,53,24660304,4620605.03,Montreal
Acer platanoides,60,24660304,4620605.03,Montreal
Acer platanoides,39,24660304,4620605.03,Montreal
Acer platanoides,41,24660304,4620605.03,Montreal
Acer platanoides,48,24660304,4620605.03,Montreal
Acer platanoides,45,24660304,4620605.03,Montreal
Acer platanoides,57,24660304,4620605.03,Montreal
Acer platanoides,51,24660304,4620605.03,Montreal
Acer platanoides,56,24660304,4620605.03,Montreal
Acer platanoides,51,24660304,4620605.03,Montreal
Gleditsia triacanthos 'Shademaster',6,24660304,4620605.03,Montreal
Gleditsia triacanthos 'Shademaster',5,24660304,4620605.03,Montreal
Acer platanoides 'Schwedleri',39,24660306,4620605.03,Montreal
Acer platanoides,58,24660306,4620605.03,Montreal
Acer platanoides 'Drummondii',13,24660306,4620605.03,Montreal
Ginkgo biloba 'Autumn Gold',5,24660306,4620605.03,Montreal
Acer platanoides,66,24660306,4620605.03,Montreal
Gymnocladus dioicus 'Espresso',5,24660306,4620605.03,Montreal
Gymnocladus dioicus 'Espresso',5,24660306,4620605.03,Montreal
Acer platanoides,40,24660307,4620605.03,Montreal
Acer platanoides,40,24660307,4620605.03,Montreal
Acer platanoides,54,24660307,4620605.03,Montreal
Acer platanoides,60,24660307,4620605.03,Montreal
Acer platanoides,52,24660307,4620605.03,Montreal
Acer platanoides,58,24660307,4620605.03,Montreal
Acer platanoides,50,24660307,4620605.03,Montreal
Syringa reticulata 'Ivory Silk',5,24660307,4620605.03,Montreal
Acer platanoides 'Columnare',41,24660307,4620605.03,Montreal
Acer platanoides,52,24660384,4620604.03,Montreal
Quercus robur,66,24660384,4620604.03,Montreal
Acer platanoides 'Schwedleri',64,24660385,4620604.03,Montreal
Acer platanoides 'Schwedleri',72,24660385,4620604.03,Montreal
Acer platanoides 'Schwedleri',44,24660385,4620604.03,Montreal
Corylus colurna,31,24660397,4620603.02,Montreal
Acer platanoides 'Drummondii',5,24660397,4620603.02,Montreal
Acer platanoides 'Drummondii',5,24660397,4620603.02,Montreal
Gleditsia triacanthos 'Skyline',51,24660397,4620603.02,Montreal
Acer platanoides 'Drummondii',21,24660397,4620603.02,Montreal
Aesculus hippocastanum 'Baumanii',56,24660397,4620603.02,Montreal
Celtis occidentalis 'Prairie Sentinel',20,24660397,4620603.02,Montreal
Fraxinus pennsylvanica 'Harlequin',28,24660397,4620603.02,Montreal
Ulmus x 'Morton' (Accolade TM),11,24660397,4620603.02,Montreal
Gymnocladus dioicus,20,24660397,4620603.02,Montreal
Corylus colurna,32,24660397,4620603.02,Montreal
Syringa reticulata 'Ivory Silk',18,24660397,4620603.02,Montreal
Gymnocladus dioicus 'Espresso',5,24660397,4620603.02,Montreal
Acer platanoides 'Columnare',56,24660397,4620603.02,Montreal
Syringa reticulata 'Ivory Silk',7,24660397,4620603.02,Montreal
Gleditsia triacanthos 'Street Keeper',18,24660397,4620603.02,Montreal
Acer platanoides 'Drummondii',28,24660397,4620603.02,Montreal
Ginkgo biloba,35,24660397,4620603.02,Montreal
Quercus robur 'Fastigiata',38,24660397,4620603.02,Montreal
Syringa reticulata 'Ivory Silk',23,24660397,4620603.02,Montreal
Morus alba,18,24660397,4620603.02,Montreal
Acer platanoides 'Drummondii',5,24660397,4620603.02,Montreal
Ulmus x 'Morton' (Accolade TM),19,24660397,4620603.02,Montreal
Gymnocladus dioicus,11,24660397,4620603.02,Montreal
Gleditsia triacanthos 'Shademaster',15,24660397,4620603.02,Montreal
Tilia cordata,67,24661699,4620600.02,Montreal
Tilia cordata,46,24661699,4620600.02,Montreal
Tilia cordata,61,24661699,4620600.02,Montreal
Tilia cordata,57,24661699,4620600.02,Montreal
Tilia cordata,63,24661699,4620600.02,Montreal
Tilia cordata,71,24661699,4620600.02,Montreal
Tilia cordata,53,24661699,4620600.02,Montreal
Tilia cordata,50,24661699,4620600.02,Montreal
Tilia cordata,52,24661699,4620600.02,Montreal
Tilia cordata,55,24661699,4620600.02,Montreal
Tilia cordata,72,24661699,4620600.02,Montreal
Tilia cordata,52,24661699,4620600.02,Montreal
Acer platanoides,52,24661699,4620600.02,Montreal
Tilia cordata,65,24661699,4620600.02,Montreal
Celtis occidentalis,9,24661699,4620600.02,Montreal
Quercus rubra,43,24661699,4620600.02,Montreal
Ginkgo biloba,15,24661699,4620600.02,Montreal
Ulmus pumila,66,24661697,4620600.02,Montreal
phellodendron amurense,41,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',28,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',21,24661697,4620600.02,Montreal
Acer platanoides,40,24661697,4620600.02,Montreal
Gymnocladus dioicus,34,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',23,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',24,24661697,4620600.02,Montreal
Gymnocladus dioicus,42,24661697,4620600.02,Montreal
phellodendron amurense,28,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',25,24661697,4620600.02,Montreal
Acer saccharum,5,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',45,24661697,4620600.02,Montreal
Gymnocladus dioicus,39,24661697,4620600.02,Montreal
Acer saccharum,5,24661697,4620600.02,Montreal
Gleditsia triacanthos 'Skyline',32,24661697,4620600.02,Montreal
Acer x freemanii 'Autumn Blaze',5,24661697,4620600.02,Montreal
Tilia cordata,48,24661697,4620600.02,Montreal
Corylus colurna,22,24661697,4620600.02,Montreal
Acer platanoides,48,24661697,4620600.02,Montreal
Syringa reticulata 'Ivory Silk',38,24662732,4620604.04,Montreal
gymnocladus dioicus  (PrairieTitanTM),12,24662732,4620604.04,Montreal
Acer rubrum 'Armstong Gold',8,24662732,4620604.04,Montreal
Quercus robur 'Fastigiata',50,24662732,4620604.04,Montreal
Tilia cordata,54,24662732,4620604.04,Montreal
Aesculus carnea 'Briotii',24,24662732,4620604.04,Montreal
Quercus robur 'Fastigiata',68,24662732,4620604.04,Montreal
Gleditsia triacanthos 'Shademaster',65,24662733,4620604.02,Montreal
Quercus robur 'Fastigiata',68,24662733,4620604.02,Montreal
Catalpa speciosa,5,24662733,4620604.02,Montreal
Syringa reticulata 'Ivory Silk',38,24662733,4620604.02,Montreal
Ginkgo biloba 'Princeton Sentry',5,24662733,4620604.02,Montreal
Quercus robur 'Fastigiata',56,24662733,4620604.02,Montreal
Acer platanoides 'Columnare',50,24662733,4620604.02,Montreal
Acer platanoides,32,24662733,4620604.02,Montreal
Quercus robur 'Fastigiata',40,24662733,4620604.02,Montreal
Ulmus davidiana 'Discovery',15,24661695,4620601.01,Montreal
Acer x freemanii 'Armstrong',7,24661695,4620601.01,Montreal
Fraxinus pennsylvanica 'Harlequin',22,24661695,4620601.01,Montreal
Gleditsia triacanthos 'Street Keeper',13,24661695,4620601.01,Montreal
Ulmus davidiana 'Discovery',11,24661695,4620601.01,Montreal
phellodendron amurense 'Macho',5,24661695,4620601.01,Montreal
Acer platanoides,51,24661695,4620601.01,Montreal
Tilia cordata 'Glenleven',49,24661695,4620601.01,Montreal
Malus baccata,12,24661695,4620601.01,Montreal
Malus baccata,12,24661695,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',6,24661695,4620601.01,Montreal
Acer platanoides,61,24661695,4620601.01,Montreal
Gymnocladus dioicus,21,24661695,4620601.01,Montreal
Acer platanoides,60,24661695,4620601.01,Montreal
Acer platanoides,59,24661695,4620601.01,Montreal
Acer platanoides,70,24661695,4620601.01,Montreal
Ulmus davidiana 'Discovery',11,24661695,4620601.01,Montreal
Acer platanoides,56,24661695,4620601.01,Montreal
Celtis occidentalis,38,24660380,4620603.03,Montreal
Tilia americana,55,24660380,4620603.03,Montreal
Tilia americana,55,24660380,4620603.03,Montreal
Tilia americana,73,24660380,4620603.03,Montreal
Acer platanoides 'Crimson King',5,24660380,4620603.03,Montreal
Acer platanoides 'Crimson King',5,24660380,4620603.03,Montreal
Acer platanoides 'Drummondii',25,24660379,4620603.03,Montreal
Acer platanoides 'Schwedleri',50,24660379,4620603.03,Montreal
Acer platanoides 'Schwedleri',47,24660379,4620603.03,Montreal
Acer platanoides 'Schwedleri',45,24660379,4620603.03,Montreal
Acer platanoides 'Schwedleri',47,24660379,4620603.03,Montreal
Acer platanoides 'Schwedleri',40,24660379,4620603.03,Montreal
Acer platanoides,53,24660379,4620603.03,Montreal
Tilia cordata,59,24660314,4620604.01,Montreal
Ginkgo biloba mâle,5,24660314,4620604.01,Montreal
Tilia cordata,52,24660314,4620604.01,Montreal
Tilia cordata,65,24660314,4620604.01,Montreal
Ginkgo biloba,22,24660314,4620604.01,Montreal
Tilia cordata,75,24660314,4620604.01,Montreal
Tilia cordata,53,24660314,4620604.01,Montreal
Tilia cordata,61,24660314,4620604.01,Montreal
Tilia cordata,91,24660314,4620604.01,Montreal
Acer platanoides 'Drummondii',16,24660314,4620604.01,Montreal
Quercus robur 'Fastigiata',41,24660314,4620604.01,Montreal
Tilia cordata,72,24660314,4620604.01,Montreal
Syringa reticulata 'Ivory Silk',6,24660314,4620604.01,Montreal
Tilia cordata,73,24660314,4620604.01,Montreal
Tilia cordata,53,24660314,4620604.01,Montreal
Tilia cordata,79,24660314,4620604.01,Montreal
Tilia cordata,53,24660314,4620604.01,Montreal
Tilia cordata,58,24660314,4620604.01,Montreal
Tilia cordata,58,24660314,4620604.01,Montreal
Tilia cordata,63,24660314,4620604.01,Montreal
Tilia cordata,76,24660314,4620604.01,Montreal
Acer platanoides,64,24660314,4620604.01,Montreal
Acer platanoides 'Drummondii',5,24660211,4620600.01,Montreal
Malus baccata 'Erecta',40,24660211,4620600.01,Montreal
Acer platanoides,61,24660211,4620600.01,Montreal
Acer platanoides,47,24660211,4620600.01,Montreal
Acer platanoides,64,24660211,4620600.01,Montreal
Acer tataricum subsp. ginnala 'Ruby Slippers',7,24660211,4620600.01,Montreal
Gymnocladus dioicus 'Espresso',8,24660211,4620600.01,Montreal
Acer platanoides,58,24660211,4620600.01,Montreal
Acer platanoides,48,24660211,4620600.01,Montreal
Acer platanoides,47,24660211,4620600.01,Montreal
Acer platanoides,48,24660211,4620600.01,Montreal
Acer platanoides 'Schwedleri',55,24660211,4620600.01,Montreal
Acer platanoides,67,24660211,4620600.01,Montreal
Acer platanoides,60,24660211,4620600.01,Montreal
Acer tataricum subsp. ginnala 'Ruby Slippers',5,24660211,4620600.01,Montreal
Syringa reticulata 'Ivory Silk',17,24660211,4620600.01,Montreal
Acer platanoides,65,24660211,4620600.01,Montreal
Acer platanoides,52,24660211,4620600.01,Montreal
Acer x freemanii 'Autumn Blaze',5,24662969,4620605.04,Montreal
Quercus robur 'Fastigiata',41,24662969,4620605.04,Montreal
Acer platanoides,49,24662969,4620605.04,Montreal
Acer platanoides,56,24662969,4620605.04,Montreal
Ginkgo biloba 'Autumn Gold',5,24662969,4620605.04,Montreal
Gymnocladus dioicus 'Espresso',5,24662969,4620605.04,Montreal
Celtis occidentalis,7,24662969,4620605.04,Montreal
Acer platanoides 'Crimson King',45,24662969,4620605.04,Montreal
Acer platanoides,46,24662969,4620605.04,Montreal
Acer platanoides,58,24662969,4620605.04,Montreal
Acer platanoides,51,24662969,4620605.04,Montreal
Acer platanoides,50,24662969,4620605.04,Montreal
Acer platanoides,43,24662969,4620605.04,Montreal
Acer platanoides,52,24662969,4620605.04,Montreal
Acer platanoides,38,24662969,4620605.04,Montreal
Acer platanoides,45,24662969,4620605.04,Montreal
Acer platanoides,57,24662969,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',5,24662969,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',18,24662969,4620605.04,Montreal
Acer platanoides 'Schwedleri',55,24662969,4620605.04,Montreal
Ginkgo biloba 'Princeton Sentry',5,24662969,4620605.04,Montreal
Acer platanoides 'Schwedleri',40,24662969,4620605.04,Montreal
Acer platanoides,49,24662969,4620605.04,Montreal
Acer platanoides 'Columnare',22,24662969,4620605.04,Montreal
Acer platanoides 'Schwedleri',44,24662969,4620605.04,Montreal
Acer platanoides 'Schwedleri',45,24662969,4620605.04,Montreal
Acer platanoides 'Schwedleri',51,24662969,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',6,24662969,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',6,24660309,4620605.04,Montreal
Acer platanoides,55,24660309,4620605.04,Montreal
Gymnocladus dioicus 'Espresso',5,24660309,4620605.04,Montreal
Malus baccata 'Erecta',32,24660309,4620605.04,Montreal
Acer platanoides 'Schwedleri',45,24660309,4620605.04,Montreal
Acer platanoides,55,24660309,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',17,24660309,4620605.04,Montreal
Acer platanoides,66,24660309,4620605.04,Montreal
Acer platanoides 'Crimson King',39,24660309,4620605.04,Montreal
Acer platanoides,61,24660309,4620605.04,Montreal
Acer platanoides 'Columnare',35,24660309,4620605.04,Montreal
Syringa reticulata 'Ivory Silk',6,24660309,4620605.04,Montreal
Acer platanoides,51,24660309,4620605.04,Montreal
Quercus robur 'Fastigiata',26,24660309,4620605.04,Montreal
Acer platanoides,52,24660309,4620605.04,Montreal
Acer x freemanii 'Autumn Blaze',5,24660309,4620605.04,Montreal
Acer platanoides,42,24660309,4620605.04,Montreal
Acer platanoides,47,24660311,4620605.04,Montreal
Quercus robur 'Fastigiata',27,24660310,4620605.04,Montreal
Malus baccata 'Columnaris',37,24660310,4620605.04,Montreal
Acer platanoides,44,24660311,4620605.04,Montreal
Acer platanoides,65,24660309,4620605.04,Montreal
Celtis occidentalis,5,24660310,4620605.04,Montreal
Celtis occidentalis,5,24660310,4620605.04,Montreal
Acer platanoides 'Schwedleri',22,24660311,4620605.04,Montreal
Acer platanoides 'Schwedleri',46,24660311,4620605.04,Montreal
Acer platanoides 'Schwedleri',58,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',54,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',47,24660386,4620604.01,Montreal
Gymnocladus dioicus 'Espresso',5,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',44,24660386,4620604.01,Montreal
Acer platanoides 'Drummondii',5,24660386,4620604.01,Montreal
Acer platanoides,45,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',59,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',53,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',55,24660386,4620604.01,Montreal
Acer platanoides 'Schwedleri',58,24660386,4620604.01,Montreal
Acer saccharinum,78,24660386,4620604.01,Montreal
Syringa reticulata 'Ivory Silk',5,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',52,24660397,4620603.02,Montreal
Carpinus caroliniana,6,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',60,24660397,4620603.02,Montreal
Syringa reticulata 'Ivory Silk',6,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',53,24660397,4620603.02,Montreal
Ulmus x New Horizon,23,24660397,4620603.02,Montreal
Gymnocladus dioicus 'Espresso',15,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',56,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',52,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',49,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',39,24660397,4620603.02,Montreal
Acer platanoides 'Schwedleri',64,24660397,4620603.02,Montreal
Acer platanoides 'Columnare',29,24660397,4620603.02,Montreal
Betula utilis var. jacquemontii,10,24660267,4620602.01,Montreal
Acer platanoides 'Columnare',47,24660267,4620602.01,Montreal
Ulmus x 'Morton' (Accolade TM),7,24660267,4620602.01,Montreal
Syringa reticulata,23,24660267,4620602.01,Montreal
Acer x freemanii 'Autumn Blaze',13,24660267,4620602.01,Montreal
Acer platanoides,52,24660267,4620602.01,Montreal
Acer platanoides 'Schwedleri',61,24660267,4620602.01,Montreal
Ulmus x 'Morton' (Accolade TM),7,24660267,4620602.01,Montreal
Acer platanoides 'Drummondii',35,24660267,4620602.01,Montreal
phellodendron amurense 'Macho',20,24660267,4620602.01,Montreal
Ginkgo biloba 'Princeton Sentry',16,24660267,4620602.01,Montreal
Acer platanoides 'Schwedleri',51,24660267,4620602.01,Montreal
Quercus robur 'Fastigiata',39,24660267,4620602.01,Montreal
Acer platanoides 'Drummondii',27,24660267,4620602.01,Montreal
Acer platanoides 'Crimson King',50,24660267,4620602.01,Montreal
Acer platanoides 'Drummondii',39,24660267,4620602.01,Montreal
Gleditsia triacanthos 'Shademaster',20,24660267,4620602.01,Montreal
Syringa reticulata 'Ivory Silk',36,24660267,4620602.01,Montreal
Gleditsia triacanthos 'Skyline',7,24660267,4620602.01,Montreal
Celtis occidentalis,58,24660267,4620602.01,Montreal
Celtis occidentalis,26,24660265,4620602.01,Montreal
Syringa reticulata 'Ivory Silk',31,24660265,4620602.01,Montreal
Celtis occidentalis,51,24660265,4620602.01,Montreal
Acer platanoides 'Drummondii',36,24660265,4620602.01,Montreal
Ginkgo biloba 'Princeton Sentry',6,24660265,4620602.01,Montreal
Ginkgo biloba,21,24660265,4620602.01,Montreal
Acer platanoides 'Columnare',41,24660265,4620602.01,Montreal
Acer platanoides 'Drummondii',33,24660265,4620602.01,Montreal
Acer platanoides 'Columnare',34,24660265,4620602.01,Montreal
Tilia cordata,60,24660265,4620602.01,Montreal
Acer platanoides 'Drummondii',21,24660265,4620602.01,Montreal
Quercus robur 'Fastigiata',66,24660268,4620602.01,Montreal
phellodendron amurense 'Macho',6,24660268,4620602.01,Montreal
Acer platanoides 'Columnare',53,24660268,4620602.01,Montreal
Acer platanoides 'Drummondii',33,24660268,4620602.01,Montreal
phellodendron amurense,19,24660268,4620602.01,Montreal
Quercus robur 'Fastigiata',31,24660268,4620602.01,Montreal
Celtis occidentalis,42,24660268,4620602.01,Montreal
Gymnocladus dioicus,43,24660268,4620602.01,Montreal
Acer platanoides,57,24660268,4620602.01,Montreal
Acer platanoides,44,24660268,4620602.01,Montreal
Ulmus pumila,40,24660268,4620602.01,Montreal
Ulmus pumila,69,24660268,4620602.01,Montreal
Malus,19,24660268,4620602.01,Montreal
Acer x freemanii 'Marmo',24,24660268,4620602.01,Montreal
Acer x freemanii 'Marmo',18,24660394,4620603.03,Montreal
Tilia americana,53,24660394,4620603.03,Montreal
Acer platanoides 'Columnare',35,24660394,4620603.03,Montreal
Tilia cordata,49,24660394,4620603.03,Montreal
Tilia cordata,69,24660394,4620603.03,Montreal
Acer saccharum,40,24660394,4620603.03,Montreal
Tilia cordata,75,24660394,4620603.03,Montreal
Gleditsia triacanthos 'Street Keeper',8,24660394,4620603.03,Montreal
Tilia cordata,72,24660394,4620603.03,Montreal
Acer platanoides,44,24660394,4620603.03,Montreal
Tilia cordata,64,24660394,4620603.03,Montreal
Tilia cordata 'Ronald',11,24660394,4620603.03,Montreal
Maackia amurensis,13,24660394,4620603.03,Montreal
Gymnocladus dioicus,8,24660394,4620603.03,Montreal
Ulmus x 'Morton' (Accolade TM),24,24660394,4620603.03,Montreal
Acer tataricum subsp. ginnala 'Flame',9,24660394,4620603.03,Montreal
Acer tataricum subsp. ginnala 'Flame',7,24660394,4620603.03,Montreal
Populus canescens 'Tower',30,24660394,4620603.03,Montreal
Ulmus x 'Morton' (Accolade TM),25,24660394,4620603.03,Montreal
Maackia amurensis,10,24660394,4620603.03,Montreal
Gymnocladus dioicus,13,24660394,4620603.03,Montreal
Ulmus x 'Morton' (Accolade TM),28,24660394,4620603.03,Montreal
Acer platanoides 'Schwedleri',49,24661695,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',5,24661695,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',5,24661695,4620601.01,Montreal
Acer x freemanii 'Autumn Blaze',5,24661696,4620195.01,Montreal
Acer platanoides 'Drummondii',5,24661696,4620195.01,Montreal
Syringa reticulata 'Ivory Silk',24,24660228,4620601.01,Montreal
Fraxinus pennsylvanica,57,24660228,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',25,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',60,24660228,4620601.01,Montreal
Celtis occidentalis,5,24660228,4620601.01,Montreal
Fraxinus pennsylvanica,49,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',52,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',63,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',60,24660228,4620601.01,Montreal
Ulmus x 'Morton' (Accolade TM),16,24660228,4620601.01,Montreal
Acer platanoides 'Crimson King',54,24660228,4620601.01,Montreal
Catalpa speciosa,5,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',49,24660228,4620601.01,Montreal
Fraxinus pennsylvanica,55,24660228,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',63,24660228,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',17,24660228,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',31,24660228,4620601.01,Montreal
Acer platanoides 'Crimson King',56,24660228,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',23,24660228,4620601.01,Montreal
Quercus robur 'Fastigiata',8,24660229,4620601.01,Montreal
Acer platanoides 'Crimson King',5,24660229,4620601.01,Montreal
Fraxinus pennsylvanica,55,24660229,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',73,24660229,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',63,24660229,4620601.01,Montreal
Syringa reticulata 'Ivory Silk',29,24660229,4620601.01,Montreal
Malus baccata 'Erecta',26,24660229,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',56,24660229,4620601.01,Montreal
Celtis occidentalis,29,24660229,4620601.01,Montreal
Acer platanoides 'Crimson King',63,24660229,4620601.01,Montreal
Ulmus x 'Morton' (Accolade TM),16,24660229,4620601.01,Montreal
Quercus robur 'Fastigiata',29,24660229,4620601.01,Montreal
Celtis occidentalis,30,24660229,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',62,24660229,4620601.01,Montreal
Tilia tomentosa,56,24660229,4620601.01,Montreal
Acer platanoides 'Drummondii',30,24660229,4620601.01,Montreal
Quercus robur 'Fastigiata',39,24660229,4620601.01,Montreal
Fraxinus pennsylvanica 'Marshall Seedless',52,24660229,4620601.01,Montreal
Acer saccharinum,55,24660233,4620601.02,Montreal
Acer saccharinum,70,24660233,4620601.02,Montreal
Acer saccharinum,70,24660233,4620601.02,Montreal
Fraxinus americana 'Kleinberg',45,24660233,4620601.02,Montreal
Acer platanoides 'Fairview',36,24660233,4620601.02,Montreal
Tilia cordata,52,24660232,4620601.02,Montreal
Tilia cordata,48,24660232,4620601.02,Montreal
Acer saccharinum,73,24660233,4620601.02,Montreal
Acer saccharinum,56,24660233,4620601.02,Montreal
Gleditsia triacanthos 'Shademaster',11,24660233,4620601.02,Montreal
Ginkgo biloba,8,24660233,4620601.02,Montreal
Acer saccharinum,55,24660233,4620601.02,Montreal
Acer rubrum 'Armstrong',5,24660233,4620601.02,Montreal
Ulmus x 'Morton' (Accolade TM),15,24660233,4620601.02,Montreal
Malus baccata 'Erecta',32,24660264,4620602.01,Montreal
Ulmus propinqua 'Emerald Sunshine TM,9,24660264,4620602.01,Montreal
Ulmus x 'Morton' (Accolade TM),25,24660264,4620602.01,Montreal
Syringa reticulata 'Ivory Silk',28,24660264,4620602.01,Montreal
Tilia cordata,90,24660264,4620602.01,Montreal
Tilia cordata,84,24660264,4620602.01,Montreal
Celtis occidentalis,18,24660232,4620601.02,Montreal
Aesculus hippocastanum 'Baumanii',15,24660264,4620602.01,Montreal
Acer x freemanii 'Autumn Blaze',18,24660264,4620602.01,Montreal
Ostrya virginiana,10,24660264,4620602.01,Montreal
Acer saccharinum,83,24660233,4620601.02,Montreal
Picea glauca,32,24660235,4620198.00,Montreal
Acer saccharinum,69,24660233,4620601.02,Montreal
Acer saccharinum,67,24660233,4620601.02,Montreal
Acer saccharinum,66,24660233,4620601.02,Montreal
Acer saccharinum,82,24660233,4620601.02,Montreal
Acer saccharinum,69,24660233,4620601.02,Montreal
Acer saccharinum,65,24660233,4620601.02,Montreal
Acer saccharinum,60,24660233,4620601.02,Montreal
Acer saccharinum,65,24660233,4620601.02,Montreal
Acer saccharinum,63,24660233,4620601.02,Montreal
Acer saccharinum,55,24660233,4620601.02,Montreal
Acer saccharinum,52,24660233,4620601.02,Montreal
Acer x freemanii 'Autumn Blaze',14,24660262,4620602.02,Montreal
Tilia cordata,69,24660262,4620602.02,Montreal
Tilia cordata,54,24660262,4620602.02,Montreal
Ginkgo biloba,14,24660262,4620602.02,Montreal
Gleditsia triacanthos 'Skyline',16,24660262,4620602.02,Montreal
Tilia cordata,51,24660262,4620602.02,Montreal
Tilia cordata,50,24660262,4620602.02,Montreal
Ginkgo biloba 'Princeton Sentry',6,24660262,4620602.02,Montreal
Tilia cordata,51,24660262,4620602.02,Montreal
Tilia cordata,52,24660279,4620605.02,Montreal
Ginkgo biloba 'Autumn Gold',5,24660279,4620605.02,Montreal
Tilia cordata,74,24660279,4620605.02,Montreal
Acer platanoides 'Columnare',31,24660279,4620605.02,Montreal
Tilia cordata,72,24660279,4620605.02,Montreal
Tilia cordata,81,24660279,4620605.02,Montreal
Quercus palustris,49,24660279,4620605.02,Montreal
Tilia cordata,90,24660279,4620605.02,Montreal
Tilia cordata,49,24660279,4620605.02,Montreal
Tilia cordata,52,24660279,4620605.02,Montreal
Tilia cordata,97,24660279,4620605.02,Montreal
Tilia cordata,51,24660279,4620605.02,Montreal
